datetime,PC1,PC2,PC3,PC4,PC5,PC6
2023-11-01 17:50:00,-0.949615458387871,-0.16892133551585425,-0.47928540956888976,-0.39642106547687395,-0.24560338984086452,-0.5033632235727651
2023-11-01 17:55:00,-0.949631632921573,-0.1689556176418006,-0.49999506230867713,-0.3543353212982169,-0.24546018524695049,-0.42706679104895734
2023-11-01 18:00:00,-1.5225731142519494,-1.3120147630772943,-0.4558476420243024,-0.35665656245792726,-0.24959784830573617,-0.3492647767412002
2023-11-01 18:05:00,-1.5201012180681956,-0.16988419052216605,-0.4936365946236582,-0.35978439678406415,-0.2419428228601833,-0.4173457738974639
2023-11-01 18:10:00,-1.5201164143691477,-0.16989150595863622,-0.4901941701588538,-0.37035900241266484,-0.24190367589506845,-0.38337125936673794
2023-11-01 18:15:00,-1.3565802207766728,-0.16780021319086313,-0.5532912251627733,-0.514582886145699,-0.24589068642045853,-0.4276165191828135
2023-11-01 18:20:00,-1.3565797483676427,-0.16780746646627992,-0.5699273583108035,-0.5251247952920576,-0.24590775411400867,-0.44299025734037684
2023-11-01 18:25:00,-1.3565781388029599,-0.16781761502241815,-0.5850202705178964,-0.5145921594860762,-0.24589163432065994,-0.4424840722047185
2023-11-01 18:30:00,-1.3439080626246622,-0.7860687355909296,-0.5511878943987232,-0.4585067862865938,-0.253087186694961,-0.3619919894339165
2023-11-01 18:35:00,-1.3379292652925174,-0.16989432062306392,-0.6240188733862799,-0.5370570316278651,-0.24299073242131033,-0.493943310065515
2023-11-01 18:40:00,-1.3378375332029036,-0.16987498861523448,-0.6981433402204434,-0.5052335978421748,-0.24327266398209646,-0.7425236087201352
2023-11-01 18:45:00,-0.9343337305396052,-0.16467808907002543,-0.6324365109193225,-0.4674938949241764,-0.25204789503521624,-0.5704271056707461
2023-11-01 18:50:00,-0.9343609286827763,-0.16466010631481698,-0.575226867259333,-0.4886097579837517,-0.2519932717467787,-0.4969762488674737
2023-11-01 18:55:00,-0.9344181241702897,-0.1646560552839961,-0.5143960310772856,-0.5414138324602519,-0.25188012982707453,-0.3669141252299079
2023-11-01 19:00:00,-0.8717737053498485,-1.565756875773842,-0.5207976551366104,-0.5076155279566251,-0.24101495853458205,-0.3081833416389257
2023-11-01 19:05:00,-0.8850694440174883,-0.16661315976544164,-0.5168562667208525,-0.5109087895416777,-0.249077551219632,-0.39596175728121674
2023-11-01 19:10:00,-0.885053008584878,-0.16660989235284374,-0.4933662291218286,-0.4054943705971849,-0.24895680167573286,-0.3419632158458143
2023-11-01 19:15:00,-0.837267833952365,-0.16877716509819682,-0.4711834155982203,-0.29023889150465343,-0.2457855348773644,-0.12481376297088735
2023-11-01 19:20:00,-0.8373558960440152,-0.16881972352212246,-0.4758412247910353,-0.4169125493921975,-0.2456708871707526,0.007304666142652891
2023-11-01 19:25:00,-0.8372913783759096,-0.16878902897726358,-0.4959447319661575,-0.3851354718084688,-0.2458594757002688,-0.1500877163995984
2023-11-01 19:30:00,-0.6824182037197722,-1.2460907523388332,-0.5236289061682095,-0.3571237484890156,-0.24513848244212963,-0.1400082511205284
2023-11-01 19:35:00,-0.6920448830856154,-0.16713201511230832,-0.5128271730198743,-0.394660321504527,-0.24843415329607133,-0.20827111908000986
2023-11-01 19:40:00,-0.6919904015730546,-0.16708628914414278,-0.49883299837640616,-0.3734289801288741,-0.24861047001156208,-0.33728298156840636
2023-11-01 19:45:00,-0.8205426871381528,-0.1664103418958898,-0.5491831597823225,-0.3831683610540844,-0.2496291881746127,-0.3923417452936009
2023-11-01 19:50:00,-0.8205388093838248,-0.166431131873577,-0.5810398428377137,-0.3621015928033963,-0.24959912506297927,-0.3936397041937764
2023-11-01 19:55:00,-0.8205890230092723,-0.16648999909365153,-0.6107046280312942,-0.351719839798898,-0.24937891496799838,-0.2530792055237805
2023-11-01 20:00:00,-1.131179552917674,-1.0197026393236979,-0.5228812542470432,-0.3811064308937307,-0.23202124803898894,0.05778971560469385
2023-11-01 20:05:00,-1.1418582673919306,-0.16704177051778812,-0.5764507844963638,-0.44977751035431185,-0.24736574652427845,-0.18940685394742424
2023-11-01 20:10:00,-1.1417479477796444,-0.16700397707909978,-0.6397790522677883,-0.4073590590427224,-0.2477031539068402,-0.47732373003016787
2023-11-01 20:15:00,-0.8261749425254089,-0.16572034702355878,-0.6405320099790421,-0.4071571385242134,-0.24978491939168215,-0.4945303807532775
2023-11-01 20:20:00,-0.8262333166096308,-0.16574318567714844,-0.6230693253346854,-0.4599892843361888,-0.2496574861012934,-0.37359394682279856
2023-11-01 20:25:00,-0.8262760660140892,-0.16574248776734762,-0.5707611156863083,-0.47061602495374905,-0.24952253116602832,-0.2489653121901891
2023-11-01 20:30:00,-0.9103488210234844,-1.4112714445672896,-0.6143035602674188,-0.38306817537331195,-0.23147975944988222,-0.1835489131264176
2023-11-01 20:35:00,-0.9373819011062934,-0.16866816024521633,-0.5897091299510825,-0.44310596429030225,-0.24426143886095086,-0.1860704801557331
2023-11-01 20:40:00,-0.9373806168478622,-0.1686768060549398,-0.5901119970131686,-0.4009572710835424,-0.24419043711009022,-0.1525496592759767
2023-11-01 20:45:00,-0.3955880676238422,-0.16221967338424853,-0.6452364228572651,-0.45509618036093685,-0.25584642521535905,-0.10463638327129951
2023-11-01 20:50:00,-0.3956176413114324,-0.16223859969968293,-0.6230531940381989,-0.41302147164227704,-0.25566091209308867,0.02122042476926969
2023-11-01 20:55:00,-0.3956356300804527,-0.1622549056523242,-0.6271009292036434,-0.4130726882218364,-0.2555902941660997,0.07012536601160954
2023-11-01 21:00:00,-0.6384582444435905,-1.1404050420350833,-0.6641126262174605,-0.3824754856916931,-0.2328668794333927,-0.025049227425628554
2023-11-01 21:05:00,-0.6634468820896376,-0.16939219986340487,-0.591748076653003,-0.4117351998767931,-0.2433319432167014,-0.008872003965895077
2023-11-01 21:10:00,-0.6634100191794269,-0.1693901492106891,-0.6005189440907401,-0.3168098414154138,-0.24330207450731337,-0.030245123179129883
2023-11-01 21:15:00,-0.15864620605460902,-0.1646413401450791,-0.5708391428296673,-0.39400241176956324,-0.25217410103553134,-0.05429633431436201
2023-11-01 21:20:00,-0.15858431205764048,-0.16462828278246622,-0.6013199678832551,-0.32009079678913027,-0.2522743033305473,-0.1701434353044415
2023-11-01 21:25:00,-0.1585567166375803,-0.16459932565002777,-0.5963690885754961,-0.3410829446962747,-0.2524202907914934,-0.2641280538907504
2023-11-01 21:30:00,-0.42133949671281845,-0.34412570040332413,-0.625553973695046,-0.37002554130097703,-0.23467143500750504,-0.29252123219502857
2023-11-01 21:35:00,-0.4493107023030524,-0.168554763923084,-0.6085336239031373,-0.3558071899311708,-0.24586438529984317,-0.2927206133308008
2023-11-01 21:40:00,-0.44934330355859575,-0.16858028123180943,-0.6208981786535119,-0.38751249739075005,-0.2457921931449483,-0.23343622438179687
2023-11-01 21:45:00,-0.616482707506689,-0.16807230998530323,-0.6571122427300619,-0.5338685937380526,-0.24674839453380348,-0.21655847286213292
2023-11-01 21:50:00,-0.616478052026557,-0.16806063534922722,-0.6553833208285982,-0.5654634890527409,-0.2468237383646863,-0.25692727386805747
2023-11-01 21:55:00,-0.6164951291075819,-0.16806773735427008,-0.6452418831039585,-0.565505187382643,-0.2467598369098554,-0.2065016305932821
2023-11-01 22:00:00,-0.48128377487277924,-0.31658821118725905,-0.6306638657436431,-0.5523118243156991,-0.23924199975377028,-0.012702427418058139
2023-11-01 22:05:00,-0.49621210709342267,-0.16811459777075138,-0.5482313196698513,-0.553728995524463,-0.24692618615845294,0.1341244566005583
2023-11-01 22:10:00,-0.4961637041614921,-0.1681179322593921,-0.5965381840417284,-0.5009358847781552,-0.24700805281727134,0.032119692770021004
2023-11-01 22:15:00,-0.4003161974029712,-0.16758430420340464,-0.645146834148136,-0.4687948331932583,-0.2481650411870603,-0.26111664816947533
2023-11-01 22:20:00,-0.40027494040609385,-0.16754754584078754,-0.6682966603312144,-0.5529844660218102,-0.24847150235202203,-0.4569754290305399
2023-11-01 22:25:00,-0.4002662274201767,-0.1675578895004439,-0.6967853602306366,-0.5529745561672585,-0.2484988746592986,-0.4893708133946776
2023-11-01 22:30:00,-0.4351861023083245,-0.3142202272588544,-0.7637675396340566,-0.573438348421895,-0.23760962846197725,-0.6013628451461772
2023-11-01 22:35:00,-0.449010872449689,-0.16748019498896008,-0.7411444334922017,-0.562738007707659,-0.2490412305523953,-0.6875596130860888
2023-11-01 22:40:00,-0.449017282110628,-0.1674727245783455,-0.708655317124288,-0.5311279819784764,-0.24896676080177607,-0.6325203917813614
2023-11-01 22:45:00,-0.4407123215912313,-0.1641087047071914,-0.63419488081514,-0.5364337310823396,-0.25450255343434874,-0.29641770736861606
2023-11-01 22:50:00,-0.4407910396999558,-0.16413553392905475,-0.5775859142735069,-0.5366226207993617,-0.25421021009863376,-0.06115804795626325
2023-11-01 22:55:00,-0.44084746764561156,-0.16413015146783438,-0.5446870628317301,-0.6678157517190046,-0.2542349039787486,-0.010419433151041352
2023-11-01 23:00:00,-0.39545934634488344,-0.16459072557446436,-0.6204062255089964,-0.5060891603549144,-0.2533716688968249,-0.06411490839688266
2023-11-01 23:05:00,-0.39544881497154083,-0.16457177005133505,-0.6062505698882225,-0.5165886012275251,-0.25343462595925864,-0.0986768379009782
2023-11-01 23:10:00,-0.3954500078474345,-0.16457460410332803,-0.5859182444160393,-0.45335896825368505,-0.2533207244294961,-0.033722923145081
2023-11-01 23:15:00,-0.3041344779284629,-0.1668250603746297,-0.5903260787861873,-0.34959918263403406,-0.25008046566705416,-0.16828913212778354
2023-11-01 23:20:00,-0.3040649998815509,-0.1667793538970482,-0.6035219090654642,-0.34941151770284096,-0.25034673772870697,-0.3654159479019812
2023-11-01 23:25:00,-0.30397385239062186,-0.16676959216813947,-0.6889454057813261,-0.3070531415819151,-0.25060488633644185,-0.6062930507994624
2023-11-01 23:30:00,-0.2861501564225726,-0.7146015397073737,-0.7295985098129714,-0.27280218442076976,-0.24208209088357455,-0.6558646791447175
2023-11-01 23:35:00,-0.2983955396746611,-0.16513925810341246,-0.7323189448610598,-0.27406627929722555,-0.2531803365305795,-0.604931966269844
2023-11-01 23:40:00,-0.2983636172744862,-0.16514673742759295,-0.7623943711443899,-0.21076908505408368,-0.2531834496955787,-0.6465517585891482
2023-11-01 23:45:00,-0.21289609935341008,-0.16451768419698728,-0.7474874795861112,-0.3461136489430216,-0.25463389705191386,-0.6877629744226655
2023-11-01 23:50:00,-0.21286426729275193,-0.16452058508314424,-0.750198245935715,-0.23011633265584364,-0.25454793042688434,-0.6747882732547866
2023-11-01 23:55:00,-0.2128710077088392,-0.16451098673479667,-0.7372571729012664,-0.2617385917735717,-0.2545816317892854,-0.6802374282675797
2023-11-02 00:00:00,-0.19685192808822735,-0.7221204673121406,-0.4632427399464053,-0.31543750380416236,-0.23946715021548645,-0.23907486785683096
2023-11-02 00:15:00,-0.6760782422986691,-0.16944524524858662,-0.6683280749655119,-0.29130317644225073,-0.24516800881221448,-0.6064751255797897
2023-11-02 00:20:00,-0.6760942963884111,-0.16943858524788258,-0.6404530714205874,-0.3018693405260429,-0.24513102186016375,-0.5631271478757509
2023-11-02 00:25:00,-0.6761068599419038,-0.16943915155162773,-0.6409001968136394,-0.3440527655292455,-0.24515812979358295,-0.5655039541191348
2023-11-02 00:30:00,-0.7247873120800369,-0.44989369464540785,-0.6775092362915532,-0.27100669962118257,-0.22800729630664557,-0.682089591292292
2023-11-02 00:35:00,-0.7299154363785123,-0.17046202556474407,-0.6740194371077914,-0.3043730923278726,-0.24305602790623632,-0.6465402925990413
2023-11-02 00:40:00,-0.7299315953022076,-0.17046533849935794,-0.6783416787358434,-0.3571063005798499,-0.24308730875065396,-0.6493234723777893
2023-11-02 00:45:00,-0.9553733670909059,-0.17062768655208438,-0.6348913861503221,-0.2960923716859388,-0.24181097397529605,-0.6244155732287724
2023-11-02 00:50:00,-0.9553539309740815,-0.17062634101377402,-0.6419946103979305,-0.25389065228615754,-0.241808798650693,-0.6433214828910643
2023-11-02 00:55:00,-0.9553736020748449,-0.17061034726431842,-0.6291718879191358,-0.3593126961288933,-0.24192518675981342,-0.6779450057495443
2023-11-02 01:00:00,-1.2180172696755578,-0.6935632833531029,-0.6208290029582108,-0.4014714546169319,-0.23120485413732147,-0.751533445306392
2023-11-02 01:05:00,-1.2264509898212779,-0.1713997199550393,-0.6170461750170695,-0.3628296341037501,-0.23960123091934146,-0.8051657860483165
2023-11-02 01:10:00,-1.2264456464351243,-0.17140917037846534,-0.6279394775833971,-0.3312064417701684,-0.23956256851605204,-0.7952397734297477
2023-11-02 01:15:00,-1.2143208296027523,-0.17162021165963162,-0.6662094649212891,-0.2995980586125409,-0.23938157920692407,-0.9022577784290966
2023-11-02 01:20:00,-1.214305783123714,-0.17162140977118973,-0.6679829752280737,-0.24686737761629382,-0.23934461341699204,-0.8981188640443003
2023-11-02 01:25:00,-1.2143201297356314,-0.17164270563325873,-0.6889725399625679,-0.25745452082963927,-0.239303282519541,-0.8734986998103986
2023-11-02 01:30:00,-1.2158630999614053,-0.9679746008696066,-0.6911498568175136,-0.2707415910050182,-0.23705884419786719,-0.9036988330520596
2023-11-02 01:35:00,-1.217326671107116,-0.17036010901877263,-0.6692687389270464,-0.299460972749765,-0.24096085202678647,-0.886407113513685
2023-11-02 01:40:00,-1.2173761935374516,-0.17039277053117322,-0.6952930237199318,-0.3944513143676371,-0.2409338796967301,-0.839765242978581
2023-11-02 01:45:00,-1.5029979847314012,-0.1715941373814299,-0.6375723451552107,-0.26956049082768363,-0.23846251273190286,-0.7748623668197901
2023-11-02 01:50:00,-1.5029390352782088,-0.17157537256578134,-0.6782575097557082,-0.25887841044339127,-0.2386628441062685,-0.9412468640443735
2023-11-02 01:55:00,-1.5029848494971967,-0.1716007293424826,-0.696865025935458,-0.3538552012800461,-0.23865190629396535,-0.9028040386712761
2023-11-02 02:00:00,-1.6155206668586397,-1.1472464316256235,-0.6638839209158635,-0.3477985553367006,-0.23358721904261556,-0.8122242467965178
2023-11-02 02:05:00,-1.6199683672497915,-0.17096424755577722,-0.7025988684961582,-0.36459160543857694,-0.23923947931346423,-0.8879856081926528
2023-11-02 02:10:00,-1.6199256440763616,-0.17094768350759948,-0.7299787834977804,-0.3644858136249231,-0.23939889196011846,-1.014711840209174
2023-11-02 02:15:00,-1.8936308397953026,-0.1730139855752444,-0.7141538015144443,-0.29332612849936046,-0.2355759499696896,-0.9853844373016385
2023-11-02 02:20:00,-1.893616253262016,-0.17300615723198856,-0.7159526903375614,-0.2827471087032762,-0.23561309323420504,-1.0171872938673492
2023-11-02 02:25:00,-1.8936268183531397,-0.17299205341659238,-0.7140942527035657,-0.3776167122592537,-0.23574334290020243,-1.0709888453640846
2023-11-02 02:30:00,-2.0620349089791725,-1.2526202982069248,-0.708248936350608,-0.33835569949135474,-0.23489205256066426,-1.0926942090836715
2023-11-02 02:35:00,-2.0652639327158235,-0.17040535266076784,-0.7154801073283366,-0.30321426774224713,-0.2391283367018228,-1.1033439100273013
2023-11-02 02:40:00,-2.065349758745739,-0.17041008931856272,-0.7030320869304759,-0.545822677036611,-0.23923497352702972,-1.074927921118309
2023-11-02 02:45:00,-2.1714003727459312,-0.17140445111278785,-0.7169148301069431,-0.32386610172342795,-0.23742223880232963,-1.1079248107805881
2023-11-02 02:50:00,-2.1714147862021305,-0.17142229899190187,-0.7281419757963261,-0.3239120811623633,-0.2373638668601363,-1.0710240171523713
2023-11-02 02:55:00,-2.1714082493680693,-0.1714320542539175,-0.7528456925407658,-0.3239067876447914,-0.23738365635475173,-1.096281213190682
2023-11-02 03:00:00,-2.1708164382000676,-1.424214325074876,-0.7732414938115953,-0.3259302675916684,-0.23443287065824425,-1.2050959728051798
2023-11-02 03:05:00,-2.1713921092458635,-0.1714206001146158,-0.7545153009959925,-0.3238627371097125,-0.23744582638167788,-1.1416758399616573
2023-11-02 03:10:00,-2.17139053933196,-0.17141268885884953,-0.7433316182362779,-0.3238525274826458,-0.2374544185998263,-1.142846170421372
2023-11-02 03:15:00,-2.171403627250337,-0.17141714700601804,-0.73391539633973,-0.3238840376089318,-0.2374058138278634,-1.1037300474702612
2023-11-02 03:20:00,-2.1713770038448477,-0.17142000761761553,-0.7729828657526696,-0.32383033838895825,-0.23750021875811625,-1.188995293315102
2023-11-02 03:25:00,-2.171368726250001,-0.1714121880957234,-0.7705921710018291,-0.32380605114077615,-0.23753283150746812,-1.2113476338810425
2023-11-02 03:30:00,-2.168657854789196,-1.4181199368132384,-0.7609276308289451,-0.6909195923968268,-0.234242064477892,-1.2135441508257068
2023-11-02 03:35:00,-2.17137658232293,-0.17140943688257726,-0.755880670458554,-0.3238202344031991,-0.23750568844686717,-1.185276950261536
2023-11-02 03:40:00,-2.17149304946408,-0.17141878261915638,-0.7569591788998917,-0.6882553113099084,-0.2377097518875386,-1.1829362254583347
2023-11-02 03:45:00,-2.1713631206052235,-0.17140141371763876,-0.7484988625265326,-0.2933358003984819,-0.23750469306700867,-1.1937507230106699
2023-11-02 03:50:00,-2.171342238861516,-0.17137664226266816,-0.745810504920148,-0.3248905000093604,-0.2376431403053573,-1.2790067691627989
2023-11-02 03:55:00,-2.171316834045547,-0.1713780693987102,-0.7534634807496416,-0.25105255015495564,-0.23760703530525235,-1.2867633035694515
2023-11-02 04:00:00,-2.1696861458482237,-1.330255765266161,-0.7752429053877713,-0.30662930407919314,-0.22075558124869765,-1.2592190688385172
2023-11-02 04:05:00,-2.171341895510247,-0.17140386880900674,-0.7838557761662255,-0.30382843863964115,-0.23759797779883873,-1.272231294289668
2023-11-02 04:10:00,-2.1713291536803125,-0.17138725317376413,-0.7568451139658573,-0.26162281996042785,-0.23757750516746895,-1.2627462482989897
2023-11-02 04:15:00,-2.171307376720164,-0.17137878010940644,-0.7707509032496632,-0.2615680766219835,-0.2376587712415763,-1.3273263468829106
2023-11-02 04:20:00,-2.171324750259883,-0.1713915516619422,-0.7579259756714475,-0.2299920810964848,-0.23753739229410387,-1.2473934463751062
2023-11-02 04:25:00,-2.1713527709265246,-0.17138791584877217,-0.7510597237224498,-0.324913763950376,-0.237601134230936,-1.2511901661482614
